Date,Adj Close,Close,High,Low,Open,Volume
2020-04-01,1839.1063232421875,2051.10009765625,2095.800048828125,1990.0,2000.0,869738
2020-04-03,1823.54931640625,2033.75,2056.300048828125,1957.550048828125,2051.10009765625,692217
2020-04-07,2044.3929443359375,2280.050048828125,2303.550048828125,2065.0,2065.0,1069857
2020-04-08,2010.006591796875,2241.699951171875,2383.449951171875,2168.550048828125,2180.0,840875
2020-04-09,2184.179443359375,2435.949951171875,2524.949951171875,2289.89990234375,2290.0,1788927
2020-04-13,2149.74853515625,2397.550048828125,2430.14990234375,2321.75,2430.14990234375,654478
2020-04-15,2093.7978515625,2335.14990234375,2483.60009765625,2320.050048828125,2410.0,986750
2020-04-16,2092.36328125,2333.550048828125,2365.0,2264.5,2330.0,944544
2020-04-17,2133.250244140625,2379.14990234375,2425.050048828125,2347.050048828125,2380.0,690554
2020-04-20,2132.488037109375,2378.300048828125,2415.0,2351.699951171875,2410.0,427667
2020-04-21,2083.127685546875,2323.25,2354.449951171875,2295.0,2344.0,702627
2020-04-22,2133.743408203125,2379.699951171875,2412.10009765625,2296.10009765625,2323.25,712519
2020-04-23,2179.42724609375,2430.64990234375,2446.949951171875,2368.0,2379.699951171875,1179211
2020-04-24,2192.60791015625,2445.35009765625,2472.0,2381.0,2410.0,669287
2020-04-27,2246.765380859375,2505.75,2551.85009765625,2453.25,2470.0,1128257
2020-04-28,2209.0615234375,2463.699951171875,2546.39990234375,2431.35009765625,2510.85009765625,646907
2020-04-29,2240.847412109375,2499.14990234375,2520.0,2450.0,2474.0,525256
2020-04-30,2352.165771484375,2623.300048828125,2654.0,2510.14990234375,2525.10009765625,1118513
2020-05-04,2189.73876953125,2442.14990234375,2554.949951171875,2415.39990234375,2550.0,574557
2020-05-05,2172.388916015625,2422.800048828125,2488.89990234375,2400.800048828125,2475.0,663761
2020-05-06,2216.368896484375,2471.85009765625,2495.0,2361.300048828125,2425.0,778602
2020-05-07,2157.818359375,2406.550048828125,2485.75,2400.0,2470.0,422145
2020-05-08,2169.0263671875,2419.050048828125,2450.0,2401.050048828125,2446.050048828125,455821
2020-05-11,2301.056884765625,2566.300048828125,2624.949951171875,2428.0,2430.0,1627625
2020-05-12,2357.14208984375,2628.85009765625,2655.89990234375,2494.25,2531.0,1335103
2020-05-13,2417.351806640625,2696.0,2774.0,2671.35009765625,2774.0,1257856
2020-05-14,2423.314208984375,2702.64990234375,2730.0,2601.5,2601.5,893108
2020-05-15,2388.30078125,2663.60009765625,2710.0,2650.0,2705.0,645362
2020-05-18,2221.390380859375,2477.449951171875,2653.35009765625,2461.0,2650.0,1172714
2020-05-19,2249.948486328125,2509.300048828125,2555.0,2486.89990234375,2518.0,641584
2020-05-20,2293.390625,2557.75,2580.449951171875,2477.449951171875,2496.0,947430
2020-05-21,2367.45361328125,2640.35009765625,2724.199951171875,2621.25,2634.5,3481384
2020-05-22,2289.803955078125,2553.75,2634.5,2542.800048828125,2623.0,1328364
2020-05-26,2299.757080078125,2564.85009765625,2597.949951171875,2533.60009765625,2580.0,686475
2020-05-27,2313.83447265625,2580.550048828125,2605.0,2540.300048828125,2569.0,563888
2020-05-28,2331.27392578125,2600.0,2619.5,2450.0,2588.0,1087116
2020-05-29,2430.353271484375,2710.5,2741.0,2591.25,2603.0,2057601
2020-06-01,2473.212646484375,2758.300048828125,2790.0,2725.449951171875,2730.0,1008549
2020-06-02,2507.10595703125,2796.10009765625,2814.25,2726.199951171875,2759.89990234375,1283507
2020-06-03,2495.71826171875,2783.39990234375,2876.5,2770.10009765625,2825.0,750002
2020-06-04,2526.06982421875,2817.25,2833.199951171875,2756.0,2778.0,709462
2020-06-05,2489.352294921875,2776.300048828125,2842.89990234375,2762.0,2842.0,723898
2020-06-08,2511.544189453125,2801.050048828125,2814.0,2745.0,2800.0,727119
2020-06-09,2502.66748046875,2791.14990234375,2814.60009765625,2766.0,2805.10009765625,619517
2020-06-10,2436.360595703125,2717.199951171875,2803.949951171875,2703.35009765625,2790.199951171875,687626
2020-06-11,2437.5712890625,2718.550048828125,2758.0,2703.39990234375,2717.199951171875,661173
2020-06-12,2494.597412109375,2782.14990234375,2799.050048828125,2610.25,2610.25,895700
2020-06-15,2446.537353515625,2728.550048828125,2774.0,2707.949951171875,2774.0,517425
2020-06-16,2437.4814453125,2718.449951171875,2786.949951171875,2702.85009765625,2764.0,611383
2020-06-17,2411.478759765625,2689.449951171875,2737.800048828125,2674.199951171875,2718.449951171875,600388
2020-06-18,2401.526123046875,2678.35009765625,2697.14990234375,2646.14990234375,2689.449951171875,579578
2020-06-19,2397.939453125,2674.35009765625,2710.0,2655.0,2690.0,929078
2020-06-22,2560.590576171875,2855.75,2873.949951171875,2659.550048828125,2690.0,1872829
2020-06-23,2566.3291015625,2862.14990234375,2910.10009765625,2844.949951171875,2890.0,1089848
2020-06-24,2526.06982421875,2817.25,2979.89990234375,2805.64990234375,2899.800048828125,1616696
2020-06-25,2528.93896484375,2820.449951171875,2890.0,2772.699951171875,2789.800048828125,1341923
2020-06-26,2571.2158203125,2867.60009765625,2900.0,2825.0,2853.699951171875,1227656
2020-06-29,2563.953125,2859.5,2870.0,2815.0,2825.0,680236
2020-06-30,2533.960205078125,2826.050048828125,2913.449951171875,2815.0,2902.39990234375,751691
2020-07-01,2548.306640625,2842.050048828125,2872.0,2828.60009765625,2838.050048828125,525799
2020-07-02,2581.751708984375,2879.35009765625,2903.449951171875,2837.10009765625,2857.89990234375,754915
2020-07-03,2629.318603515625,2932.39990234375,2960.0,2887.60009765625,2899.0,1394992
2020-07-06,2597.6669921875,2897.10009765625,2946.0,2884.0,2942.050048828125,1126381
2020-07-07,2552.879638671875,2847.14990234375,2974.0,2826.550048828125,2901.0,2168021
2020-07-08,2557.631591796875,2852.449951171875,2899.0,2811.60009765625,2882.0,1348810
2020-07-09,2584.127685546875,2882.0,2895.0,2840.199951171875,2878.0,700469
2020-07-10,2595.514892578125,2894.699951171875,2915.0,2856.39990234375,2875.0,688336
2020-07-13,2600.26708984375,2900.0,2910.0,2876.800048828125,2898.89990234375,481601
2020-07-14,2599.81884765625,2899.5,2909.89990234375,2847.0,2898.0,612986
2020-07-15,2637.970947265625,2942.050048828125,2955.0,2900.0,2915.0,905297
2020-07-16,2638.195068359375,2942.300048828125,2950.0,2898.89990234375,2944.0,525135
2020-07-17,2685.4482421875,2995.0,3000.0,2925.0,2950.0,687105
2020-07-20,2692.218017578125,3002.550048828125,3020.0,2974.0,3001.0,766788
2020-07-21,2693.787353515625,3004.300048828125,3057.0,2990.0,3015.0,834544
2020-07-22,2676.840576171875,2985.39990234375,3030.14990234375,2906.550048828125,3011.0,2050770
2020-07-23,2718.7138671875,3032.10009765625,3050.0,2939.64990234375,2965.0,1057181
2020-07-24,2676.93017578125,2985.5,3030.0,2978.0,3030.0,543609
2020-07-27,2708.312744140625,3020.5,3035.0,2934.050048828125,2990.0,621957
2020-07-28,2796.946044921875,3119.35009765625,3130.0,3018.0,3021.0,1263659
2020-07-29,2778.968505859375,3099.300048828125,3149.0,3080.85009765625,3127.050048828125,582910
2020-07-30,2733.822265625,3048.949951171875,3129.949951171875,3039.35009765625,3110.0,570166
2020-07-31,2694.36962890625,3004.949951171875,3077.89990234375,2991.60009765625,3068.85009765625,561196
2020-08-03,2615.91357421875,2917.449951171875,3069.89990234375,2910.0,2990.0,1246016
2020-08-04,2662.9873046875,2969.949951171875,2999.0,2922.050048828125,2939.0,706322
2020-08-05,2698.001220703125,3009.0,3035.449951171875,2972.0,2986.199951171875,678314
2020-08-06,2682.5791015625,2991.800048828125,3075.0,2976.39990234375,3024.800048828125,853222
2020-08-07,2691.455810546875,3001.699951171875,3019.0,2975.0,2991.800048828125,515510
2020-08-10,2684.372314453125,2993.800048828125,3025.0,2971.0,3001.699951171875,442147
2020-08-11,2696.611328125,3007.449951171875,3060.0,2995.75,3020.800048828125,696792
2020-08-12,2710.55419921875,3023.0,3035.0,2982.5,3007.449951171875,489280
2020-08-13,2706.0263671875,3017.949951171875,3040.0,3000.0,3040.0,462333
2020-08-14,2678.768310546875,2987.550048828125,3028.25,2976.0,3022.0,542458
2020-08-17,2793.58349609375,3115.60009765625,3126.0,2992.0,3014.0,1577193
2020-08-18,2783.89990234375,3104.800048828125,3147.0,3093.0,3124.0,825757
2020-08-19,2743.55078125,3059.800048828125,3159.0,3048.75,3110.0,953142
2020-08-20,2723.0625,3036.949951171875,3065.0,3025.35009765625,3059.0,563069
2020-08-21,2737.588134765625,3053.14990234375,3075.0,3038.0,3062.0,395723
2020-08-24,2725.214599609375,3039.35009765625,3096.0,3026.75,3062.89990234375,562548
2020-08-25,2698.35986328125,3009.39990234375,3054.39990234375,2991.699951171875,3054.39990234375,652358
2020-08-26,2763.635498046875,3082.199951171875,3138.0,3071.300048828125,3080.050048828125,2026040
2020-08-27,2728.487060546875,3043.0,3088.75,3025.199951171875,3082.199951171875,711504
2020-08-28,2702.619140625,3014.14990234375,3062.449951171875,3002.0,3044.0,679405
2020-08-31,2660.342529296875,2967.0,3029.0,2946.10009765625,3025.0,2787032
2020-09-01,2652.631103515625,2958.39990234375,3004.0,2930.0,2947.0,755670
2020-09-02,2582.827392578125,2880.550048828125,2969.699951171875,2847.050048828125,2950.0,1946352
2020-09-03,2597.0390625,2896.39990234375,2923.699951171875,2886.050048828125,2909.050048828125,785527
2020-09-04,2585.20361328125,2883.199951171875,2926.10009765625,2840.0,2880.0,1499317
2020-09-07,2598.653076171875,2898.199951171875,2906.85009765625,2830.050048828125,2898.35009765625,807657
2020-09-08,2601.836181640625,2901.75,2918.0,2866.25,2899.949951171875,798195
2020-09-09,2609.3681640625,2910.14990234375,2921.699951171875,2852.0,2875.0,677328
2020-09-10,2613.44775390625,2914.699951171875,2924.35009765625,2871.5,2917.10009765625,686071
2020-09-11,2614.927490234375,2916.35009765625,2941.949951171875,2903.89990234375,2914.0,683992
2020-09-14,2652.003173828125,2957.699951171875,2988.0,2895.0,2922.0,1185683
2020-09-15,2633.757080078125,2937.35009765625,2960.0,2921.050048828125,2957.39990234375,632573
2020-09-16,2723.958984375,3037.949951171875,3049.0,2937.39990234375,2942.5,1865973
2020-09-17,2707.147216796875,3019.199951171875,3029.949951171875,2985.25,3015.0,687069
2020-09-18,2735.615234375,3050.949951171875,3070.0,2996.0,3023.10009765625,937014
2020-09-21,2678.006103515625,2986.699951171875,3045.949951171875,2960.10009765625,3045.949951171875,779499
2020-09-22,2677.244140625,2985.85009765625,3009.449951171875,2942.10009765625,2984.199951171875,690800
2020-09-23,2677.557861328125,2986.199951171875,3047.60009765625,2955.0,2993.0,949248
2020-09-24,2628.8251953125,2931.85009765625,3001.89990234375,2912.800048828125,2964.89990234375,736921
2020-09-25,2651.734375,2957.39990234375,2998.5,2926.050048828125,2954.949951171875,559314
2020-09-28,2659.759521484375,2966.35009765625,3022.300048828125,2952.85009765625,2976.89990234375,902239
2020-09-29,2598.025634765625,2897.5,3011.0,2890.0,2992.699951171875,1189292
2020-09-30,2583.320556640625,2881.10009765625,2939.0,2870.0,2897.550048828125,1095715
2020-10-01,2676.840576171875,2985.39990234375,3113.949951171875,2940.0,2940.0,4741959
2020-10-05,2647.161865234375,2952.300048828125,3020.0,2930.050048828125,3016.39990234375,904969
2020-10-06,2665.049560546875,2972.25,2993.0,2951.0,2985.0,678723
2020-10-07,2759.331787109375,3077.39990234375,3097.949951171875,2954.550048828125,2975.0,2126243
2020-10-08,2756.776611328125,3074.550048828125,3110.800048828125,3051.0,3070.0,1009344
2020-10-09,2743.55078125,3059.800048828125,3097.64990234375,3027.60009765625,3080.0,698666
2020-10-12,2710.330078125,3022.75,3074.64990234375,3011.10009765625,3051.0,632718
2020-10-13,2720.821044921875,3034.449951171875,3051.10009765625,2996.199951171875,3025.0,456767
2020-10-14,2738.48486328125,3054.14990234375,3075.0,3020.0,3037.949951171875,822555
2020-10-15,2714.49951171875,3027.39990234375,3130.0,3019.449951171875,3059.949951171875,1076100
2020-10-16,2730.05615234375,3044.75,3092.0,3029.0,3030.0,548742
2020-10-19,2671.998779296875,2980.0,3071.949951171875,2970.199951171875,3070.0,598192
2020-10-20,2693.697509765625,3004.199951171875,3018.550048828125,2957.0,2980.0,899774
2020-10-21,2706.0712890625,3018.0,3039.14990234375,2992.050048828125,3030.0,982019
2020-10-22,2695.490478515625,3006.199951171875,3039.449951171875,2977.0,3009.800048828125,1701072
2020-10-23,2763.6806640625,3082.25,3095.5,2997.14990234375,3030.0,1217651
2020-10-26,2595.91845703125,2895.14990234375,3113.75,2885.0,3097.949951171875,2140237
2020-10-27,2642.723388671875,2947.35009765625,2972.25,2853.050048828125,2910.0,1812330
2020-10-28,2639.764404296875,2944.050048828125,2967.0,2890.199951171875,2947.0,1197897
2020-10-29,2622.997314453125,2925.35009765625,2934.0,2885.0,2918.949951171875,714820
2020-10-30,2588.521240234375,2886.89990234375,2963.199951171875,2880.10009765625,2940.0,722940
2020-11-02,2549.785888671875,2843.699951171875,2934.85009765625,2822.449951171875,2918.0,926407
2020-11-03,2613.582275390625,2914.85009765625,2929.949951171875,2855.199951171875,2855.199951171875,951287
2020-11-04,2623.669921875,2926.10009765625,2947.75,2882.39990234375,2905.0,710858
2020-11-05,2644.4716796875,2949.300048828125,2970.0,2927.0,2951.0,507235
2020-11-06,2669.667236328125,2977.39990234375,3000.0,2955.0,2960.0,889565
2020-11-09,2691.68017578125,3001.949951171875,3022.0,2980.0,2990.0,550477
2020-11-10,2687.68994140625,2997.5,3022.5,2967.0,3015.0,664054
2020-11-11,2710.64404296875,3023.10009765625,3040.0,2986.550048828125,3017.699951171875,782511
2020-11-12,2705.578125,3017.449951171875,3040.89990234375,2996.25,3025.0,646257
2020-11-13,2726.469970703125,3040.75,3048.0,2995.60009765625,3010.0,557563
2020-11-14,2727.500732421875,3041.89990234375,3065.0,3030.0,3055.64990234375,59697
2020-11-17,2730.4150390625,3045.14990234375,3048.89990234375,2996.449951171875,3034.0,501135
2020-11-18,2723.914306640625,3037.89990234375,3055.800048828125,3003.89990234375,3055.800048828125,455293
2020-11-19,2720.641845703125,3034.25,3056.5,3010.0,3033.0,888406
2020-11-20,2742.429931640625,3058.550048828125,3085.0,3022.0,3033.0,820220
2020-11-23,2759.6455078125,3077.75,3085.0,3030.60009765625,3068.0,493600
2020-11-24,2775.740234375,3095.699951171875,3122.0,3053.0,3077.0,858928
2020-11-25,2735.884521484375,3051.25,3160.0,3041.0,3100.0,1219151
2020-11-26,2805.777587890625,3129.199951171875,3150.0,3053.0,3053.0,1264680
2020-11-27,2845.544189453125,3173.550048828125,3249.0,3135.699951171875,3144.89990234375,2548347
2020-12-01,2908.39892578125,3243.64990234375,3248.949951171875,3161.0,3175.10009765625,1400851
2020-12-02,2993.131591796875,3338.14990234375,3348.0,3221.5,3243.64990234375,1707284
2020-12-03,2953.903076171875,3294.39990234375,3371.199951171875,3281.0,3368.699951171875,965142
2020-12-04,2969.146484375,3311.39990234375,3344.550048828125,3288.199951171875,3298.300048828125,739106
2020-12-07,2976.4541015625,3319.550048828125,3335.0,3267.800048828125,3311.39990234375,481597
2020-12-08,2982.416748046875,3326.199951171875,3384.75,3300.550048828125,3320.0,823352
2020-12-09,2964.7978515625,3306.550048828125,3353.64990234375,3300.0,3335.0,397850
2020-12-10,2950.720458984375,3290.85009765625,3319.949951171875,3272.050048828125,3306.199951171875,469288
2020-12-11,2983.716796875,3327.64990234375,3337.14990234375,3285.550048828125,3295.60009765625,611154
2020-12-14,2949.061767578125,3289.0,3334.550048828125,3265.0,3327.64990234375,425416
2020-12-15,2933.50439453125,3271.64990234375,3347.199951171875,3262.0,3284.0,746643
2020-12-16,2962.06298828125,3303.5,3308.449951171875,3252.0,3289.0,616704
2020-12-17,2932.4287109375,3270.449951171875,3330.0,3258.0,3307.10009765625,678073
2020-12-18,3001.560302734375,3347.550048828125,3363.0,3270.89990234375,3275.89990234375,1362381
2020-12-21,2903.556884765625,3238.25,3355.0,3198.5,3352.5,797760
2020-12-22,2927.81103515625,3265.300048828125,3285.0,3172.0,3245.0,825331
2020-12-23,2967.5771484375,3309.64990234375,3318.949951171875,3261.0,3281.0,816586
2020-12-24,3025.948974609375,3374.75,3423.550048828125,3316.050048828125,3318.0,1567636
2020-12-28,3061.769775390625,3414.699951171875,3422.0,3374.0,3388.0,536954
2020-12-29,3076.878173828125,3431.550048828125,3459.89990234375,3420.050048828125,3433.0,682613
2020-12-30,3091.762451171875,3448.14990234375,3472.85009765625,3405.25,3437.199951171875,639180
2020-12-31,3088.086669921875,3444.050048828125,3464.949951171875,3426.85009765625,3464.949951171875,410959
2021-01-01,3121.44140625,3481.25,3494.0,3446.0,3446.0,421643
2021-01-04,3158.3828125,3522.449951171875,3528.0,3465.0,3490.0,647829
2021-01-05,3131.6630859375,3492.64990234375,3505.0,3475.0,3500.25,561562
2021-01-06,3104.80859375,3462.699951171875,3527.0,3435.89990234375,3492.64990234375,591620
2021-01-07,3082.61669921875,3437.949951171875,3507.35009765625,3428.25,3500.0,531361
2021-01-08,3164.390380859375,3529.14990234375,3544.60009765625,3438.050048828125,3469.0,675643
2021-01-11,3243.474853515625,3617.35009765625,3634.550048828125,3521.0,3531.0,788461
2021-01-12,3249.661376953125,3624.25,3642.800048828125,3558.10009765625,3611.949951171875,863270
2021-01-13,3228.724853515625,3600.89990234375,3633.0,3577.0,3624.25,515154
2021-01-14,3206.443359375,3576.050048828125,3658.64990234375,3545.0,3600.0,743848
2021-01-15,3210.25390625,3580.300048828125,3623.0,3541.0,3588.0,684649
2021-01-18,3195.41455078125,3563.75,3618.050048828125,3505.0,3552.0,602004
2021-01-19,3264.680419921875,3641.0,3664.0,3561.10009765625,3565.75,586410
2021-01-20,3267.3251953125,3643.949951171875,3692.800048828125,3629.35009765625,3640.0,549040
2021-01-21,3320.541259765625,3703.300048828125,3807.0,3655.199951171875,3672.0,1533886
2021-01-22,3666.824951171875,4089.5,4130.0,3740.050048828125,3749.949951171875,8537143
2021-01-25,3738.063232421875,4168.9501953125,4210.0,4060.0,4150.0,2368224
2021-01-27,3717.79931640625,4146.35009765625,4236.64990234375,4108.10009765625,4133.39990234375,2062088
2021-01-28,3708.339599609375,4135.7998046875,4190.0,4076.60009765625,4080.0,1262871
2021-01-29,3591.776123046875,4005.800048828125,4205.35009765625,3990.0,4168.0,1406268
2021-02-01,3689.420654296875,4114.7001953125,4141.0,3975.050048828125,4064.0,745011
2021-02-02,3767.20458984375,4201.4501953125,4271.14990234375,4117.25,4155.7998046875,1167922
2021-02-03,3798.497314453125,4236.35009765625,4259.14990234375,4160.10009765625,4205.0,681937
2021-02-04,3786.975341796875,4223.5,4361.39990234375,4200.0,4236.35009765625,1163598
2021-02-05,3793.92431640625,4231.25,4272.7998046875,4161.0,4260.0,729191
2021-02-08,3799.483642578125,4237.4501953125,4258.5,4195.0,4231.4501953125,616236
2021-02-09,3725.465576171875,4154.89990234375,4238.0,4145.0,4228.39990234375,721336
2021-02-10,3722.461669921875,4151.5498046875,4215.0,4100.10009765625,4160.0,989105
2021-02-11,3749.6748046875,4181.89990234375,4202.39990234375,4126.4501953125,4155.0,546983
2021-02-12,3708.5634765625,4136.0498046875,4195.7998046875,4117.0,4179.0,360063
2021-02-15,3696.23486328125,4122.2998046875,4194.64990234375,4111.64990234375,4152.2001953125,287922
2021-02-16,3705.69482421875,4132.85009765625,4177.60009765625,4124.0,4130.0,318280
2021-02-17,3735.1494140625,4165.7001953125,4205.0,4111.0,4117.0,554383
2021-02-18,3690.093017578125,4115.4501953125,4200.0,4102.10009765625,4200.0,440460
2021-02-19,3587.561767578125,4001.10009765625,4106.7001953125,3977.199951171875,4106.0,762200
2021-02-22,3561.065673828125,3971.550048828125,4040.0,3926.85009765625,4010.0,762310
2021-02-23,3507.894775390625,3912.25,3998.699951171875,3890.199951171875,3952.0,802871
2021-02-24,3525.468994140625,3931.85009765625,3950.0,3855.35009765625,3927.0,399843
2021-02-25,3537.080810546875,3944.800048828125,3980.0,3910.050048828125,3936.0,632973
2021-02-26,3406.0810546875,3798.699951171875,3943.10009765625,3773.050048828125,3910.5,732210
2021-03-01,3419.844482421875,3814.050048828125,3858.800048828125,3751.0,3798.699951171875,724589
2021-03-02,3536.407958984375,3944.050048828125,3962.14990234375,3781.5,3822.0,735847
2021-03-03,3497.8974609375,3901.10009765625,3985.0,3863.60009765625,3985.0,615104
2021-03-04,3478.126220703125,3879.050048828125,3927.60009765625,3841.0,3875.0,611769
2021-03-05,3454.63427734375,3852.85009765625,3913.25,3821.75,3852.10009765625,719936
2021-03-08,3406.125732421875,3798.75,3848.0,3770.0,3848.0,818275
2021-03-09,3406.125732421875,3798.75,3829.699951171875,3776.0,3802.199951171875,526071
2021-03-10,3467.815185546875,3867.550048828125,3879.0,3802.0,3820.0,545219
2021-03-12,3359.1865234375,3746.39990234375,3878.0,3734.800048828125,3878.0,1119478
2021-03-15,3285.8857421875,3664.64990234375,3775.0,3621.050048828125,3775.0,1024257
2021-03-16,3276.739990234375,3654.449951171875,3690.0,3635.0,3673.14990234375,858553
2021-03-17,3200.659912109375,3569.60009765625,3678.0,3555.800048828125,3650.0,773240
2021-03-18,3285.75146484375,3664.5,3692.949951171875,3565.0,3598.0,1285600
2021-03-19,3272.795166015625,3650.050048828125,3673.0,3570.199951171875,3653.949951171875,1132705
2021-03-22,3285.9755859375,3664.75,3685.0,3634.300048828125,3650.199951171875,502724
2021-03-23,3298.169921875,3678.35009765625,3709.949951171875,3641.25,3665.550048828125,581531
2021-03-24,3231.10107421875,3603.550048828125,3698.0,3590.949951171875,3661.0,507559
2021-03-25,3139.688232421875,3501.60009765625,3615.0,3497.0,3615.0,808505
2021-03-26,3227.962646484375,3600.050048828125,3619.25,3517.10009765625,3517.10009765625,691000
2021-03-30,3287.723876953125,3666.699951171875,3674.75,3581.35009765625,3604.25,749230
2021-03-31,3291.220947265625,3670.60009765625,3683.60009765625,3612.050048828125,3650.0,694645
2021-04-01,3356.182861328125,3743.050048828125,3764.300048828125,3690.199951171875,3704.0,861229
2021-04-05,3226.57275390625,3598.5,3740.0,3576.050048828125,3700.050048828125,723573
